-0.974949,-0.382137,2.16477,1.70659,1.36497,-2.73351
-0.974568,-0.381929,2.16774,1.71382,1.36267,-2.7313
-0.974063,-0.381501,2.17087,1.72047,1.36049,-2.72999
-0.973458,-0.380944,2.17381,1.72642,1.35798,-2.72831
-0.97276,-0.38002,2.17664,1.73105,1.35522,-2.7268
-0.972188,-0.378961,2.17927,1.73475,1.35308,-2.72572
-0.970417,-0.377893,2.18172,1.73723,1.34662,-2.72292
-0.970231,-0.37552,2.18407,1.73823,1.34505,-2.72217
-0.969866,-0.373168,2.18641,1.7388,1.34316,-2.72142
-0.969866,-0.373168,2.18641,1.7388,1.34316,-2.72142
-0.968178,-0.366074,2.19037,1.73423,1.33386,-2.71714
-0.967805,-0.364059,2.19235,1.73344,1.33277,-2.7167
-0.967958,-0.36178,2.19401,1.73159,1.33341,-2.7159
-0.968063,-0.358759,2.19594,1.72942,1.33322,-2.71577
-0.968112,-0.355647,2.19771,1.72685,1.3325,-2.71457
-0.968025,-0.352533,2.19951,1.724,1.33184,-2.71396
-0.968007,-0.348951,2.2012,1.7207,1.33052,-2.71203
-0.96694,-0.346616,2.20292,1.71823,1.32695,-2.70982
-0.966341,-0.34424,2.20438,1.7151,1.32528,-2.70809
-0.965279,-0.340026,2.20559,1.70869,1.32043,-2.70568
-0.964754,-0.33757,2.20683,1.70498,1.3191,-2.70413
-0.964555,-0.334197,2.20816,1.70074,1.31797,-2.70321
-0.964099,-0.33151,2.20955,1.6974,1.31648,-2.70209
-0.963783,-0.328856,2.21062,1.69345,1.31553,-2.70128
-0.963574,-0.326097,2.21158,1.68927,1.31475,-2.70074
-0.964237,-0.322965,2.2123,1.68444,1.31693,-2.70136
-0.963147,-0.321252,2.2131,1.68094,1.31371,-2.69938
-0.96294,-0.319682,2.21373,1.67762,1.31391,-2.69915
-0.962764,-0.317748,2.21413,1.67366,1.31367,-2.69852
-0.962968,-0.315502,2.21445,1.66959,1.31417,-2.69828
-0.962133,-0.312245,2.21443,1.66295,1.31026,-2.69648
-0.962325,-0.310409,2.21398,1.65759,1.31034,-2.69491
-0.962841,-0.308229,2.21358,1.65207,1.31202,-2.69573
-0.963215,-0.306641,2.21274,1.64621,1.31352,-2.69579
-0.963627,-0.305157,2.21185,1.64022,1.31546,-2.69662
-0.964391,-0.30341,2.21075,1.63389,1.31771,-2.69695
-0.965034,-0.30199,2.20954,1.62766,1.31992,-2.69733
-0.965586,-0.300725,2.2081,1.62115,1.32172,-2.69708
-0.966302,-0.299574,2.20669,1.61497,1.32413,-2.69772
-0.967021,-0.298259,2.2051,1.60829,1.32631,-2.69849
-0.967763,-0.297221,2.2034,1.6016,1.32895,-2.69926
-0.96908,-0.294499,2.20136,1.59308,1.33149,-2.70116
-0.968437,-0.294382,2.19955,1.58673,1.33012,-2.70077
-0.968717,-0.293528,2.19738,1.57938,1.33147,-2.70176
-0.969165,-0.292982,2.19496,1.57211,1.33309,-2.70255
-0.969474,-0.291973,2.19209,1.56316,1.33445,-2.70375
-0.970128,-0.291422,2.18915,1.55502,1.33698,-2.70561
-0.97063,-0.290802,2.18585,1.54585,1.33907,-2.70715
-0.971417,-0.289901,2.18257,1.53677,1.34185,-2.7094
-0.972325,-0.289193,2.17916,1.52783,1.34489,-2.71146
-0.973325,-0.288746,2.17581,1.51957,1.34829,-2.7136
-0.973852,-0.28897,2.17264,1.5122,1.35085,-2.71567
-0.974646,-0.289159,2.16923,1.50478,1.35363,-2.71729
-0.975557,-0.289499,2.16597,1.49814,1.35646,-2.71915
-0.976202,-0.290183,2.16277,1.49184,1.3589,-2.72101
-0.977181,-0.290129,2.15948,1.48487,1.36161,-2.72339
-0.978045,-0.290794,2.15599,1.47829,1.36394,-2.72468
-0.979012,-0.29104,2.1521,1.47031,1.36659,-2.72658
-0.979666,-0.291566,2.14805,1.46194,1.36892,-2.72878
-0.979641,-0.292797,2.14343,1.4524,1.36968,-2.72987
-0.9804,-0.292718,2.13889,1.4422,1.37179,-2.73207
-0.981166,-0.292615,2.13406,1.43125,1.37399,-2.73443
-0.981689,-0.293067,2.12906,1.42048,1.37581,-2.73703
-0.982592,-0.293367,2.12392,1.40956,1.37847,-2.73966
-0.983167,-0.293821,2.11906,1.39923,1.38019,-2.74194
-0.983632,-0.294553,2.1147,1.39031,1.38199,-2.74457
-0.984256,-0.29515,2.11046,1.38182,1.38368,-2.74677
-0.98492,-0.295875,2.1064,1.3738,1.38569,-2.74947
-0.985526,-0.296575,2.10231,1.36587,1.38712,-2.75131
-0.986416,-0.297037,2.09827,1.35797,1.38896,-2.75314
-0.987081,-0.297706,2.09441,1.35055,1.39036,-2.75489
-0.987573,-0.298545,2.09027,1.34248,1.39155,-2.75656
-0.988074,-0.299177,2.086,1.33376,1.39272,-2.75843
-0.988318,-0.299995,2.08156,1.3246,1.39356,-2.76029
-0.988622,-0.300592,2.07684,1.31451,1.39441,-2.76242
-0.988911,-0.300884,2.07209,1.30395,1.39504,-2.76433
-0.989321,-0.300877,2.06725,1.29303,1.39587,-2.76666
-0.989451,-0.30119,2.06233,1.28177,1.39637,-2.76884
-0.989569,-0.301305,2.0574,1.27051,1.39629,-2.7703
-0.989626,-0.30161,2.05273,1.25996,1.39642,-2.77222
-0.989787,-0.301938,2.04795,1.24924,1.39663,-2.77396
-0.989855,-0.301972,2.04341,1.23889,1.39631,-2.77523
-0.990177,-0.302168,2.03948,1.23028,1.39669,-2.77707
-0.990222,-0.30286,2.03559,1.22213,1.39651,-2.77835
-0.990417,-0.30341,2.03214,1.21498,1.397,-2.78013
-0.990553,-0.304135,2.0289,1.20833,1.39709,-2.78114
-0.990946,-0.304551,2.02591,1.20222,1.39754,-2.78194
-0.991112,-0.304244,2.02356,1.19624,1.39861,-2.78529
-0.991512,-0.304717,2.02008,1.18907,1.3977,-2.7832
-0.991792,-0.304411,2.01698,1.18149,1.3976,-2.78391
-0.991837,-0.304243,2.01379,1.1735,1.39709,-2.78467
-0.991958,-0.303893,2.01039,1.16502,1.39638,-2.78493
-0.9918,-0.30372,2.00705,1.15649,1.39552,-2.78587
-0.991629,-0.303303,2.00395,1.14828,1.39425,-2.78647
-0.991433,-0.302952,2.00106,1.14061,1.39314,-2.78721
-0.991365,-0.302501,1.99815,1.13312,1.3922,-2.78746
-0.991356,-0.301547,1.99627,1.12703,1.39287,-2.79114
-0.991301,-0.301823,1.99325,1.1203,1.39086,-2.78839
-0.991259,-0.301507,1.99153,1.11572,1.39018,-2.78854
-0.991031,-0.300849,1.99046,1.1118,1.39047,-2.79179
-0.991089,-0.301268,1.98848,1.10797,1.38908,-2.78933
-0.991194,-0.30107,1.98743,1.10542,1.38902,-2.79013
-0.991244,-0.301173,1.98656,1.10372,1.389,-2.79078
-0.991386,-0.30103,1.98581,1.10225,1.38918,-2.7915
-0.991653,-0.300974,1.98486,1.10064,1.38961,-2.79215
-0.991808,-0.300207,1.98446,1.09914,1.39121,-2.79623
-0.992073,-0.301162,1.9827,1.09712,1.39112,-2.79458
-0.992248,-0.301463,1.98121,1.09484,1.39184,-2.79557
-0.992407,-0.301742,1.97982,1.09265,1.39299,-2.79731
-0.992597,-0.301811,1.97809,1.08969,1.39376,-2.79833
-0.992877,-0.302032,1.97649,1.08707,1.395,-2.80017
-0.993093,-0.302371,1.97475,1.08444,1.39618,-2.80146
-0.9934,-0.30262,1.97317,1.08197,1.39717,-2.80271
-0.993607,-0.303062,1.97184,1.08016,1.39818,-2.80374
-0.993946,-0.303352,1.9708,1.07889,1.39928,-2.80454
-0.994452,-0.303319,1.9701,1.07811,1.4002,-2.80511
-0.99475,-0.303593,1.9696,1.07774,1.40106,-2.80561
-0.995198,-0.303519,1.96911,1.07705,1.4016,-2.80568
-0.995529,-0.303519,1.96887,1.07679,1.40181,-2.80556
-0.995731,-0.303285,1.96872,1.07629,1.40157,-2.8052
-0.995602,-0.303358,1.96844,1.07538,1.40067,-2.80476
-0.99573,-0.302908,1.96808,1.07391,1.40012,-2.80463
-0.995517,-0.302496,1.96756,1.07184,1.39869,-2.80382
-0.99527,-0.302506,1.9668,1.06964,1.39739,-2.80293
-0.994992,-0.302237,1.96589,1.06672,1.39583,-2.8019
-0.994774,-0.301845,1.96485,1.0634,1.39456,-2.80141
-0.994356,-0.30174,1.96353,1.05947,1.39298,-2.80088
-0.994214,-0.301335,1.96236,1.05605,1.3919,-2.80054
-0.994051,-0.301435,1.96083,1.05242,1.39112,-2.80015
-0.993867,-0.301449,1.95958,1.04955,1.39028,-2.80001
-0.993622,-0.301493,1.95837,1.0469,1.38945,-2.80015
-0.993601,-0.30168,1.95714,1.04475,1.38924,-2.80082
-0.99367,-0.301995,1.95562,1.04258,1.38929,-2.80139
-0.993361,-0.302915,1.95506,1.04271,1.39059,-2.80548
-0.993343,-0.303651,1.95374,1.04163,1.39086,-2.80637
-0.993627,-0.303894,1.95212,1.03974,1.3917,-2.80777
-0.993989,-0.304444,1.95045,1.03815,1.39304,-2.80932
-0.99426,-0.30534,1.94887,1.03732,1.39425,-2.81029
-0.994592,-0.306052,1.94715,1.03599,1.39563,-2.81175
-0.995023,-0.306867,1.94537,1.03474,1.39723,-2.81326
-0.995419,-0.30743,1.94368,1.03344,1.39869,-2.81494
-0.995687,-0.309335,1.9415,1.03256,1.39971,-2.81458
-0.996179,-0.309942,1.94005,1.03186,1.40146,-2.81657
-0.996726,-0.310418,1.93856,1.03085,1.4032,-2.81851
-0.997016,-0.311281,1.93736,1.03058,1.40452,-2.82011
-0.996976,-0.311856,1.93724,1.03172,1.40645,-2.82464
-0.997324,-0.31213,1.93659,1.03173,1.40733,-2.82572
-0.997644,-0.312299,1.93628,1.03223,1.40781,-2.82618
-0.997889,-0.31218,1.93616,1.03248,1.40796,-2.82645
-0.998081,-0.312016,1.9365,1.03346,1.40793,-2.82631
-0.998275,-0.311833,1.93665,1.03388,1.40773,-2.82574
-0.998307,-0.311149,1.93717,1.03421,1.40681,-2.8249
-0.998261,-0.310637,1.93737,1.03378,1.40573,-2.82392
-0.998532,-0.309579,1.93686,1.03141,1.40335,-2.82015
-0.998155,-0.309021,1.93641,1.02905,1.40122,-2.81862
-0.997914,-0.308412,1.93594,1.02663,1.39949,-2.81756
-0.997543,-0.30768,1.93501,1.02306,1.39737,-2.81632
-0.997197,-0.307044,1.93413,1.01956,1.39564,-2.8163
-0.99691,-0.306575,1.9329,1.01583,1.39397,-2.81582
-0.996644,-0.306384,1.9315,1.01219,1.39263,-2.81563
-0.996502,-0.306,1.93038,1.00912,1.3915,-2.81579
-0.996449,-0.305951,1.92917,1.0065,1.39103,-2.81623
-0.996386,-0.306053,1.92819,1.00485,1.39049,-2.81631
-0.996502,-0.306221,1.92758,1.00432,1.3908,-2.81704
-0.996754,-0.306416,1.92686,1.00382,1.39146,-2.81809
-0.997212,-0.306659,1.9261,1.00372,1.39258,-2.81898
-0.997293,-0.307233,1.92621,1.00529,1.39507,-2.82364
-0.997876,-0.307998,1.92473,1.00459,1.39522,-2.82141
-0.998296,-0.308342,1.92422,1.00506,1.39811,-2.82605
-0.998795,-0.308846,1.92296,1.00425,1.39982,-2.82788
-0.999259,-0.309472,1.92138,1.00287,1.40133,-2.82961
-0.999826,-0.310085,1.91975,1.00139,1.4032,-2.83166
-1.00025,-0.310489,1.91806,0.999457,1.40442,-2.83323
-1.00058,-0.311063,1.91648,0.997687,1.40567,-2.83484
-1.00086,-0.311665,1.91511,0.996373,1.40649,-2.83582
-1.00122,-0.312093,1.91406,0.995424,1.40764,-2.83725
-1.00162,-0.312379,1.91317,0.994762,1.40842,-2.83806
-1.00175,-0.314023,1.91199,0.994624,1.40836,-2.83655
-1.002,-0.314374,1.91164,0.994785,1.4089,-2.83678
-1.00251,-0.31443,1.91127,0.994557,1.4097,-2.83704
-1.00276,-0.314436,1.91174,0.995331,1.4116,-2.84083
-1.00316,-0.313623,1.91184,0.994936,1.41112,-2.83919
-1.0039,-0.312318,1.91187,0.993876,1.41132,-2.83844
-1.00389,-0.312072,1.91207,0.993654,1.41041,-2.83721
-1.00392,-0.311325,1.91229,0.992788,1.4092,-2.83631
-1.00362,-0.31085,1.91229,0.991567,1.40723,-2.83447
-1.00299,-0.311628,1.91155,0.989766,1.40392,-2.83037
-1.00285,-0.309687,1.91154,0.986694,1.40306,-2.83238
-1.00237,-0.309316,1.91077,0.983563,1.401,-2.83157
-1.00192,-0.30885,1.90976,0.979938,1.399,-2.83108
-1.00155,-0.308477,1.9085,0.975977,1.39736,-2.83068
-1.00141,-0.308063,1.90693,0.971707,1.39635,-2.83073
-1.00104,-0.309038,1.90476,0.9678,1.39398,-2.82707
-1.00099,-0.309037,1.90336,0.964686,1.39375,-2.82753
-1.00099,-0.30823,1.90246,0.961825,1.39501,-2.83166
-1.00118,-0.308566,1.90111,0.959726,1.39577,-2.83256
-1.00159,-0.308806,1.89941,0.957195,1.39706,-2.83387
-1.002,-0.309391,1.89801,0.95579,1.39879,-2.83545
-1.00258,-0.309657,1.89668,0.954438,1.40081,-2.83745
-1.00286,-0.311884,1.89515,0.954981,1.40197,-2.8361
-1.0039,-0.311038,1.89423,0.953813,1.40565,-2.84086
-1.0039,-0.313488,1.89354,0.95611,1.40768,-2.84235
-1.00447,-0.314413,1.89283,0.957107,1.41005,-2.84377
-1.00517,-0.314994,1.89205,0.957552,1.41238,-2.84519
-1.00576,-0.31543,1.89138,0.957878,1.41426,-2.84664
-1.00619,-0.315851,1.89085,0.958295,1.41563,-2.84738
-1.00666,-0.316348,1.89034,0.958587,1.41705,-2.84821
-1.00721,-0.316326,1.88991,0.958464,1.4183,-2.84899
-1.00756,-0.316658,1.88966,0.958565,1.41914,-2.84937
-1.00782,-0.316566,1.88959,0.95844,1.41929,-2.84908
-1.00811,-0.316392,1.88982,0.958647,1.41963,-2.84875
-1.00825,-0.315923,1.89048,0.959089,1.41913,-2.84769
-1.0081,-0.315595,1.89116,0.959505,1.41776,-2.84512
-1.00802,-0.314828,1.89184,0.959284,1.41655,-2.84338
-1.0076,-0.314347,1.89267,0.959237,1.41466,-2.841
-1.00768,-0.313374,1.89233,0.956791,1.41194,-2.83566
-1.00738,-0.31244,1.89256,0.955017,1.41005,-2.83395
-1.00706,-0.311644,1.89232,0.952431,1.40831,-2.83257
-1.00693,-0.309641,1.89254,0.949714,1.40798,-2.83457
-1.00639,-0.310582,1.8914,0.947237,1.40548,-2.83058
-1.0064,-0.308804,1.89113,0.943926,1.40607,-2.83395
-1.00627,-0.308497,1.89004,0.940772,1.4056,-2.83382
-1.00611,-0.308266,1.88892,0.937675,1.40529,-2.83424
-1.00597,-0.308311,1.88797,0.935487,1.4055,-2.8352
-1.00606,-0.308407,1.88693,0.933573,1.40617,-2.83582
-1.00624,-0.308669,1.88599,0.932284,1.40733,-2.83678
-1.0066,-0.308837,1.88517,0.931541,1.40897,-2.838
-1.00703,-0.309132,1.88439,0.93121,1.41099,-2.83935
-1.00752,-0.309425,1.88375,0.931366,1.41304,-2.84059
-1.00813,-0.309791,1.88304,0.931488,1.41566,-2.84235
-1.00862,-0.310347,1.88236,0.931959,1.41784,-2.84343
-1.00915,-0.310767,1.88161,0.932063,1.42006,-2.84446
-1.00927,-0.312496,1.88092,0.933246,1.42245,-2.84575
-1.00982,-0.312962,1.88012,0.933011,1.42478,-2.84704
-1.00991,-0.314222,1.87958,0.933778,1.42651,-2.84779
-1.01023,-0.314448,1.87897,0.933289,1.42809,-2.84853
-1.0107,-0.314351,1.87852,0.93282,1.42956,-2.84901
-1.0108,-0.314345,1.87815,0.932151,1.43009,-2.84877
-1.01151,-0.312919,1.87808,0.93092,1.43112,-2.84884
-1.0115,-0.312526,1.87818,0.930602,1.43083,-2.84785
-1.01162,-0.311832,1.87856,0.930419,1.43082,-2.84749
-1.012,-0.310354,1.87871,0.929108,1.43055,-2.84645
-1.01208,-0.309607,1.87883,0.928197,1.43015,-2.84542
-1.0118,-0.3089,1.87932,0.927726,1.4288,-2.84398
-1.01187,-0.307656,1.87965,0.926518,1.42789,-2.84301
-1.0116,-0.306865,1.87998,0.925636,1.42631,-2.84084
-1.01134,-0.305855,1.88049,0.924675,1.42485,-2.83962
-1.01098,-0.305076,1.88094,0.923937,1.42309,-2.83775
-1.01064,-0.304259,1.88107,0.922552,1.42153,-2.83642
-1.01036,-0.303266,1.88108,0.920779,1.42002,-2.83558
-1.01005,-0.302681,1.88084,0.919124,1.41868,-2.83442
-1.00993,-0.302057,1.88021,0.916633,1.41799,-2.83424
-1.00966,-0.301771,1.87946,0.914414,1.4171,-2.8337
-1.00954,-0.30166,1.87866,0.912473,1.41692,-2.83393
-1.00962,-0.301358,1.87744,0.909756,1.41695,-2.83448
-1.00972,-0.301201,1.87614,0.90725,1.41725,-2.8352
-1.00973,-0.301444,1.87506,0.905621,1.41782,-2.83618
-1.01005,-0.301656,1.87382,0.904064,1.41906,-2.83736
-1.01033,-0.301881,1.87251,0.902341,1.42034,-2.83879
-1.01058,-0.302073,1.87141,0.90104,1.42175,-2.84024
-1.01108,-0.302456,1.87021,0.899907,1.42392,-2.84203
-1.01137,-0.302817,1.86874,0.898167,1.42535,-2.84327
-1.01173,-0.303192,1.86744,0.896785,1.42749,-2.84524
-1.0123,-0.30348,1.86586,0.894842,1.42972,-2.8469
-1.01281,-0.303826,1.86436,0.893071,1.43187,-2.84854
-1.01339,-0.303924,1.86291,0.891141,1.43384,-2.85016
-1.01393,-0.304058,1.86158,0.889439,1.43573,-2.85138
-1.0145,-0.303919,1.86072,0.888189,1.43783,-2.85342
-1.0149,-0.303836,1.8598,0.886835,1.43865,-2.85346
-1.01525,-0.303576,1.85936,0.886062,1.43906,-2.85331
-1.01537,-0.302822,1.85955,0.885794,1.43883,-2.8531
-1.01539,-0.302247,1.86008,0.886129,1.43825,-2.85257
-1.01544,-0.301468,1.86042,0.886051,1.43671,-2.85016
-1.01526,-0.300722,1.86095,0.8859,1.43511,-2.84843
-1.01514,-0.299826,1.86108,0.884613,1.43355,-2.84679
-1.01478,-0.299053,1.86118,0.882981,1.43167,-2.84549
-1.01457,-0.298177,1.86078,0.880365,1.42998,-2.84389
-1.01443,-0.297255,1.85988,0.876558,1.42847,-2.84273
-1.01419,-0.296908,1.8588,0.872897,1.42694,-2.84102
-1.01404,-0.296161,1.85754,0.868597,1.42568,-2.84033
-1.01385,-0.295534,1.85631,0.864507,1.42463,-2.83997
-1.01378,-0.294965,1.85507,0.860829,1.42372,-2.83947
-1.01349,-0.294532,1.85401,0.857534,1.42262,-2.83947
-1.01339,-0.29426,1.85307,0.855092,1.42212,-2.83951
-1.01362,-0.292808,1.85203,0.851577,1.42152,-2.8398
-1.0132,-0.293513,1.8513,0.850623,1.42129,-2.84038
-1.01364,-0.292362,1.85018,0.847742,1.42167,-2.84094
-1.01346,-0.293361,1.84932,0.847251,1.42229,-2.84168
-1.01406,-0.292748,1.84789,0.844589,1.42295,-2.84109
-1.01412,-0.293629,1.84673,0.843753,1.42493,-2.84366
-1.01448,-0.293576,1.84548,0.841706,1.42705,-2.84649
-1.01483,-0.293901,1.84379,0.839547,1.42853,-2.8476
-1.01503,-0.294241,1.84216,0.837171,1.43028,-2.85025
-1.01564,-0.294549,1.84027,0.834662,1.43218,-2.8515
-1.01584,-0.29484,1.83865,0.83225,1.43378,-2.85371
-1.01616,-0.295033,1.83716,0.830104,1.43506,-2.85494
-1.01655,-0.295175,1.8359,0.828302,1.43644,-2.85595
-1.01681,-0.295229,1.83505,0.827139,1.43745,-2.85651
-1.01697,-0.295219,1.83441,0.826189,1.43808,-2.8566
-1.01714,-0.29499,1.83415,0.82572,1.43827,-2.85616
-1.01739,-0.294529,1.8339,0.824968,1.43842,-2.85558
-1.01753,-0.293927,1.83401,0.824494,1.43806,-2.85455
-1.01752,-0.293328,1.83431,0.824216,1.4372,-2.85295
-1.01777,-0.291841,1.83426,0.822316,1.4363,-2.85131
-1.01764,-0.291113,1.83428,0.820833,1.4351,-2.84943
-1.01801,-0.289152,1.83378,0.817539,1.434,-2.84743
-1.01765,-0.288377,1.83338,0.814796,1.43225,-2.8458
-1.0172,-0.287843,1.83246,0.811104,1.43033,-2.84413
-1.01683,-0.286997,1.8309,0.805879,1.42841,-2.84335
-1.01631,-0.286924,1.82902,0.800709,1.42629,-2.84181
-1.01581,-0.286247,1.82699,0.794719,1.42413,-2.84145
-1.01534,-0.286075,1.82456,0.788625,1.42224,-2.84098
-1.01492,-0.285787,1.82223,0.782785,1.4206,-2.84093
-1.01465,-0.285471,1.82025,0.777938,1.41929,-2.84111
-1.01432,-0.285636,1.81821,0.773603,1.41824,-2.84088
-1.01422,-0.285401,1.81659,0.770181,1.4176,-2.84122
-1.01443,-0.285033,1.81543,0.767961,1.41789,-2.84213
-1.01459,-0.285029,1.81457,0.766759,1.41843,-2.84313
-1.01508,-0.284729,1.81354,0.765444,1.41954,-2.8442
-1.01539,-0.284684,1.81267,0.76468,1.4205,-2.84541
-1.0158,-0.284735,1.81171,0.763904,1.42222,-2.84739
-1.01631,-0.284718,1.81016,0.762102,1.42352,-2.84891
-1.0168,-0.285202,1.80828,0.760037,1.4254,-2.85081
-1.01704,-0.286053,1.80652,0.758438,1.42693,-2.85271
-1.01728,-0.286791,1.80429,0.755794,1.42818,-2.85404
-1.01759,-0.287362,1.80222,0.753269,1.4296,-2.85578
-1.01798,-0.287917,1.80021,0.750895,1.43093,-2.85696
-1.01821,-0.288278,1.79872,0.749176,1.43186,-2.8581
-1.01857,-0.288344,1.79731,0.747328,1.43264,-2.85901
-1.01891,-0.288419,1.79642,0.746465,1.43342,-2.85964
-1.01926,-0.287981,1.79601,0.745816,1.43372,-2.86016
-1.0196,-0.287853,1.79563,0.745652,1.43383,-2.85943
-1.01995,-0.287249,1.79552,0.745202,1.43363,-2.85919
-1.02019,-0.286826,1.7953,0.744508,1.4332,-2.85851
-1.02047,-0.286045,1.79518,0.743411,1.43262,-2.85799
-1.02066,-0.285224,1.79463,0.741167,1.43172,-2.85724
-1.02073,-0.284738,1.79401,0.739036,1.4307,-2.8557
-1.02084,-0.284049,1.79302,0.735834,1.42967,-2.85478
-1.02093,-0.282884,1.79171,0.731545,1.42801,-2.85353
-1.02071,-0.282476,1.79071,0.728453,1.42637,-2.85245
-1.02036,-0.28208,1.7894,0.724792,1.42439,-2.85166
-1.02017,-0.281569,1.78812,0.721487,1.42273,-2.8511
-1.01982,-0.281291,1.7868,0.718254,1.42103,-2.85108
-1.0196,-0.281047,1.78547,0.715489,1.41965,-2.851
-1.0194,-0.281005,1.78415,0.713072,1.41859,-2.85107
-1.01944,-0.280908,1.783,0.711323,1.41837,-2.85164
-1.01962,-0.280647,1.78186,0.709709,1.41841,-2.85255
-1.01985,-0.280568,1.78074,0.708367,1.41895,-2.85385
-1.02014,-0.281204,1.77966,0.708009,1.42022,-2.85517
-1.02049,-0.281478,1.77863,0.7075,1.42152,-2.85681
-1.02096,-0.281787,1.77734,0.706621,1.42302,-2.85847
-1.02134,-0.28242,1.77593,0.705722,1.42448,-2.86005
-1.02169,-0.282936,1.77492,0.705511,1.42624,-2.86227
-1.02219,-0.283359,1.77341,0.70438,1.42781,-2.86404
-1.02261,-0.284135,1.77207,0.703802,1.42944,-2.86604
-1.02297,-0.284701,1.77053,0.702638,1.43039,-2.86692
-1.02334,-0.285017,1.76939,0.701741,1.43138,-2.86842
-1.02382,-0.285071,1.76842,0.701033,1.43222,-2.8691
-1.02427,-0.285065,1.76771,0.700479,1.433,-2.86977
-1.02474,-0.284788,1.76741,0.700343,1.43356,-2.87022
-1.02512,-0.28451,1.76755,0.701053,1.43365,-2.86922
-1.02554,-0.284135,1.76763,0.701379,1.43367,-2.868
-1.02581,-0.283292,1.76825,0.701938,1.43296,-2.86645
-1.026,-0.282744,1.76846,0.701673,1.43201,-2.86445
-1.02618,-0.282017,1.76862,0.700952,1.43093,-2.86277
-1.02601,-0.281567,1.76811,0.698794,1.42883,-2.86068
-1.02612,-0.280834,1.76713,0.695476,1.42728,-2.85939
-1.02601,-0.280509,1.76591,0.691834,1.42563,-2.85858
-1.02579,-0.280402,1.76397,0.686991,1.42354,-2.85765
-1.02561,-0.280293,1.76191,0.682023,1.42165,-2.85694
-1.0253,-0.280412,1.75987,0.677394,1.41991,-2.85679
-1.02504,-0.280678,1.75764,0.672813,1.41846,-2.85673
-1.0249,-0.280835,1.75581,0.669209,1.41752,-2.85708
-1.02503,-0.281048,1.75381,0.665846,1.41721,-2.85757
-1.02522,-0.281022,1.75244,0.663665,1.41728,-2.85857
-1.0254,-0.281284,1.7515,0.662948,1.41789,-2.85959
-1.02584,-0.281511,1.75059,0.662561,1.41905,-2.8609
-1.02638,-0.281551,1.75001,0.662815,1.4205,-2.86223
-1.02705,-0.281807,1.74941,0.66342,1.42261,-2.86397
-1.0277,-0.281949,1.74863,0.663569,1.42437,-2.86536
-1.02848,-0.282071,1.74774,0.663446,1.42665,-2.8675
-1.02911,-0.282469,1.74637,0.66254,1.42848,-2.86905
-1.02969,-0.282778,1.74489,0.661112,1.43001,-2.87061
-1.03016,-0.283279,1.74331,0.659524,1.43136,-2.87186
-1.03058,-0.283853,1.74165,0.657599,1.43261,-2.87326
-1.03087,-0.284443,1.74027,0.656065,1.43342,-2.87407
-1.03131,-0.284834,1.73887,0.654293,1.4343,-2.87493
-1.0317,-0.285071,1.73795,0.653181,1.43488,-2.87525
-1.03221,-0.285146,1.73704,0.651887,1.43555,-2.87546
-1.03252,-0.285023,1.73679,0.651425,1.43546,-2.8751
-1.03285,-0.284872,1.73629,0.650372,1.43523,-2.87438
-1.03319,-0.284477,1.73621,0.649799,1.43496,-2.87401
-1.03354,-0.283933,1.73583,0.6484,1.43437,-2.87361
-1.03345,-0.283914,1.73549,0.647224,1.43297,-2.87223
-1.0335,-0.283658,1.73471,0.645076,1.43182,-2.87159
-1.03334,-0.283728,1.73356,0.642375,1.43042,-2.87076
-1.03307,-0.283802,1.73202,0.638777,1.42886,-2.87069
-1.03281,-0.284171,1.73029,0.635291,1.42777,-2.87066
-1.03267,-0.284217,1.72828,0.631265,1.42658,-2.8709
-1.03251,-0.284734,1.72625,0.627805,1.42594,-2.87109
-1.03249,-0.284996,1.72437,0.62456,1.42604,-2.87251
-1.03255,-0.28556,1.72255,0.622134,1.42637,-2.87299
-1.03272,-0.285778,1.72125,0.620517,1.42717,-2.87441
-1.03306,-0.286075,1.71987,0.619305,1.42831,-2.87529
-1.03351,-0.286123,1.71913,0.619196,1.42991,-2.87683
-1.03395,-0.286254,1.71851,0.619346,1.43177,-2.87866
-1.03447,-0.286214,1.71783,0.619396,1.43337,-2.88011
-1.03486,-0.286634,1.71743,0.620292,1.43514,-2.88179
-1.03536,-0.286868,1.7169,0.620953,1.43679,-2.88265
-1.03579,-0.287025,1.71663,0.621723,1.43832,-2.88371
-1.03641,-0.286901,1.71632,0.622129,1.43998,-2.88466
-1.03688,-0.287062,1.71568,0.621964,1.44107,-2.88498
-1.03718,-0.28722,1.71498,0.621249,1.44181,-2.88539
-1.03751,-0.287304,1.71436,0.620536,1.44237,-2.88553
-1.03777,-0.287179,1.71351,0.618946,1.44235,-2.88544
-1.0379,-0.28729,1.71253,0.617123,1.44203,-2.88524
-1.03775,-0.287436,1.71166,0.615256,1.44084,-2.88454
-1.03779,-0.287333,1.71067,0.612991,1.44001,-2.88439
-1.03762,-0.287463,1.70948,0.61038,1.43852,-2.88339
-1.03743,-0.287459,1.70827,0.607653,1.43711,-2.88275
-1.03712,-0.287622,1.70704,0.604901,1.43571,-2.88233
-1.03699,-0.287637,1.7055,0.601692,1.4345,-2.88207
-1.03679,-0.287869,1.70404,0.598877,1.43366,-2.88239
-1.03671,-0.288226,1.7027,0.596683,1.4334,-2.88293
