0.422012,0.732322,-2.075768,1.915405,0.544311,0.245990
0.415732,0.735158,-2.076473,1.916504,0.541840,0.246495
0.409415,0.737973,-2.077083,1.917579,0.539290,0.247034
0.403061,0.740766,-2.077598,1.918629,0.536662,0.247605
0.396670,0.743538,-2.078017,1.919654,0.533956,0.248211
0.390242,0.746287,-2.078341,1.920652,0.531171,0.248851
0.383777,0.749014,-2.078570,1.921624,0.528308,0.249527
0.377276,0.751718,-2.078704,1.922569,0.525368,0.250238
0.370739,0.754398,-2.078743,1.923486,0.522349,0.250984
0.364165,0.757055,-2.078687,1.924376,0.519253,0.251768
0.357555,0.759688,-2.078537,1.925237,0.516080,0.252589
0.350909,0.762296,-2.078292,1.926069,0.512830,0.253447
0.344226,0.764880,-2.077953,1.926871,0.509502,0.254344
0.337507,0.767438,-2.077520,1.927643,0.506097,0.255279
0.330753,0.769971,-2.076993,1.928385,0.502616,0.256253
0.323962,0.772477,-2.076373,1.929096,0.499059,0.257268
0.317136,0.774958,-2.075659,1.929775,0.495425,0.258322
0.310274,0.777412,-2.074852,1.930423,0.491715,0.259417
0.303376,0.779839,-2.073953,1.931037,0.487929,0.260553
0.296443,0.782239,-2.072961,1.931619,0.484068,0.261731
0.289474,0.784612,-2.071877,1.932167,0.480132,0.262951
0.282469,0.786956,-2.070700,1.932682,0.476120,0.264214
0.275430,0.789273,-2.069433,1.933162,0.472033,0.265520
0.268354,0.791561,-2.068074,1.933607,0.467872,0.266870
0.261244,0.793820,-2.066624,1.934016,0.463636,0.268263
0.254099,0.796049,-2.065084,1.934390,0.459327,0.269701
0.246918,0.798250,-2.063454,1.934727,0.454943,0.271184
0.239702,0.800421,-2.061734,1.935027,0.450486,0.272713
0.232452,0.802561,-2.059925,1.935290,0.445956,0.274287
0.225167,0.804672,-2.058027,1.935516,0.441352,0.275908
0.217846,0.806751,-2.056040,1.935702,0.436676,0.277576
0.210492,0.808800,-2.053966,1.935851,0.431927,0.279290
0.203102,0.810818,-2.051804,1.935960,0.427106,0.281053
0.195678,0.812804,-2.049556,1.936029,0.422214,0.282863
0.188220,0.814759,-2.047220,1.936058,0.417249,0.284722
0.180727,0.816681,-2.044799,1.936046,0.412214,0.286629
0.173200,0.818572,-2.042292,1.935994,0.407108,0.288586
0.165638,0.820430,-2.039701,1.935900,0.401931,0.290593
0.158043,0.822255,-2.037025,1.935764,0.396684,0.292649
0.150413,0.824047,-2.034265,1.935586,0.391367,0.294756
0.142750,0.825806,-2.031422,1.935364,0.385980,0.296914
0.135053,0.827531,-2.028496,1.935100,0.380524,0.299122
0.127321,0.829223,-2.025489,1.934792,0.374999,0.301382
0.119557,0.830881,-2.022399,1.934440,0.369406,0.303694
0.111758,0.832505,-2.019229,1.934043,0.363745,0.306059
0.103926,0.834094,-2.015979,1.933601,0.358016,0.308475
0.096061,0.835649,-2.012649,1.933114,0.352219,0.310944
0.088163,0.837169,-2.009241,1.932581,0.346356,0.313467
0.080231,0.838654,-2.005754,1.932002,0.340426,0.316043
0.072266,0.840104,-2.002189,1.931376,0.334429,0.318672
0.064268,0.841518,-1.998548,1.930703,0.328367,0.321356
0.056238,0.842897,-1.994831,1.929982,0.322239,0.324094
0.048174,0.844241,-1.991038,1.929214,0.316047,0.326886
0.040078,0.845548,-1.987170,1.928398,0.309789,0.329734
0.031950,0.846819,-1.983229,1.927533,0.303468,0.332636
0.023789,0.848054,-1.979214,1.926619,0.297082,0.335594
0.015595,0.849252,-1.975127,1.925656,0.290633,0.338607
0.007370,0.850414,-1.970968,1.924643,0.284122,0.341676
-0.000887,0.851539,-1.966739,1.923580,0.277547,0.344800
-0.009177,0.852628,-1.962439,1.922466,0.270911,0.347982
-0.017498,0.853679,-1.958069,1.921302,0.264213,0.351219
-0.025850,0.854693,-1.953632,1.920086,0.257454,0.354513
-0.034235,0.855670,-1.949126,1.918819,0.250634,0.357864
-0.042650,0.856609,-1.944554,1.917500,0.243754,0.361271
-0.051097,0.857510,-1.939916,1.916129,0.236814,0.364736
-0.059574,0.858374,-1.935212,1.914706,0.229815,0.368258
-0.068083,0.859200,-1.930445,1.913229,0.222757,0.371837
-0.076622,0.859989,-1.925613,1.911700,0.215640,0.375474
-0.085192,0.860739,-1.920720,1.910117,0.208466,0.379168
-0.093792,0.861451,-1.915764,1.908480,0.201234,0.382920
-0.102422,0.862124,-1.910748,1.906790,0.193945,0.386730
-0.111083,0.862759,-1.905672,1.905044,0.186600,0.390598
-0.119773,0.863356,-1.900536,1.903245,0.179198,0.394523
-0.128493,0.863915,-1.895343,1.901390,0.171742,0.398507
-0.137242,0.864434,-1.890093,1.899480,0.164230,0.402549
-0.146021,0.864915,-1.884786,1.897515,0.156664,0.406648
-0.154828,0.865358,-1.879424,1.895493,0.149044,0.410806
-0.163665,0.865761,-1.874008,1.893416,0.141371,0.415022
-0.172530,0.866126,-1.868538,1.891283,0.133645,0.419296
-0.181423,0.866451,-1.863016,1.889093,0.125866,0.423628
-0.190345,0.866738,-1.857443,1.886846,0.118036,0.428018
-0.199295,0.866985,-1.851819,1.884543,0.110154,0.432466
-0.208272,0.867194,-1.846145,1.882182,0.102222,0.436972
-0.217278,0.867363,-1.840423,1.879764,0.094239,0.441536
-0.226310,0.867493,-1.834653,1.877288,0.086207,0.446158
-0.235369,0.867584,-1.828837,1.874754,0.078126,0.450838
-0.244455,0.867636,-1.822976,1.872162,0.069996,0.455576
-0.253568,0.867648,-1.817070,1.869512,0.061818,0.460371
-0.262707,0.867621,-1.811120,1.866804,0.053593,0.465223
-0.271872,0.867555,-1.805128,1.864037,0.045321,0.470133
-0.281063,0.867449,-1.799094,1.861211,0.037003,0.475101
-0.290279,0.867304,-1.793020,1.858327,0.028638,0.480125
-0.299521,0.867120,-1.786907,1.855383,0.020229,0.485206
-0.308787,0.866897,-1.780755,1.852380,0.011775,0.490344
-0.318078,0.866634,-1.774566,1.849318,0.003277,0.495538
-0.327393,0.866332,-1.768341,1.846196,-0.005264,0.500789
-0.336732,0.865990,-1.762081,1.843014,-0.013848,0.506096
-0.346095,0.865610,-1.755786,1.839773,-0.022474,0.511459
-0.355481,0.865190,-1.749458,1.836472,-0.031142,0.516877
-0.364890,0.864731,-1.743099,1.833111,-0.039851,0.522351
-0.374322,0.864232,-1.736708,1.829689,-0.048600,0.527880
-0.383776,0.863695,-1.730288,1.826208,-0.057390,0.533463
-0.393253,0.863118,-1.723838,1.822666,-0.066218,0.539102
-0.402751,0.862503,-1.717361,1.819064,-0.075085,0.544794
-0.412270,0.861848,-1.710857,1.815402,-0.083990,0.550541
-0.421810,0.861154,-1.704328,1.811679,-0.092933,0.556341
-0.431371,0.860422,-1.697774,1.807896,-0.101912,0.562194
-0.440952,0.859650,-1.691197,1.804052,-0.110928,0.568101
-0.450553,0.858840,-1.684597,1.800148,-0.119979,0.574059
-0.460173,0.857991,-1.677976,1.796182,-0.129065,0.580071
-0.469812,0.857103,-1.671335,1.792157,-0.138185,0.586133
-0.479470,0.856177,-1.664675,1.788070,-0.147339,0.592248
-0.489146,0.855212,-1.657997,1.783923,-0.156526,0.598413
-0.498840,0.854209,-1.651302,1.779715,-0.165745,0.604628
-0.508552,0.853167,-1.644591,1.775447,-0.174997,0.610894
-0.518280,0.852087,-1.637865,1.771118,-0.184279,0.617210
-0.528025,0.850969,-1.631126,1.766728,-0.193592,0.623574
-0.537786,0.849813,-1.624374,1.762278,-0.202935,0.629987
-0.547563,0.848619,-1.617611,1.757767,-0.212307,0.636449
-0.557355,0.847387,-1.610837,1.753196,-0.221708,0.642958
-0.567161,0.846117,-1.604054,1.748564,-0.231136,0.649514
-0.576982,0.844809,-1.597263,1.743872,-0.240592,0.656117
-0.586817,0.843464,-1.590465,1.739120,-0.250075,0.662766
-0.596665,0.842081,-1.583660,1.734308,-0.259583,0.669461
-0.606525,0.840661,-1.576851,1.729435,-0.269117,0.676200
-0.616398,0.839204,-1.570038,1.724502,-0.278676,0.682984
-0.626283,0.837710,-1.563222,1.719510,-0.288259,0.689812
-0.636179,0.836179,-1.556404,1.714457,-0.297865,0.696683
-0.646086,0.834611,-1.549586,1.709345,-0.307494,0.703597
-0.656004,0.833006,-1.542768,1.704174,-0.317145,0.710552
-0.665931,0.831364,-1.535952,1.698943,-0.326817,0.717549
-0.675867,0.829686,-1.529138,1.693652,-0.336510,0.724587
-0.685812,0.827972,-1.522327,1.688303,-0.346224,0.731664
-0.695765,0.826222,-1.515522,1.682895,-0.355957,0.738781
-0.705725,0.824435,-1.508722,1.677427,-0.365708,0.745937
-0.715693,0.822613,-1.501929,1.671902,-0.375478,0.753130
-0.725667,0.820755,-1.495144,1.666318,-0.385266,0.760361
-0.735647,0.818862,-1.488368,1.660675,-0.395070,0.767628
-0.745632,0.816933,-1.481602,1.654975,-0.404890,0.774931
-0.755622,0.814969,-1.474846,1.649217,-0.414726,0.782269
-0.765616,0.812970,-1.468103,1.643401,-0.424577,0.789641
-0.775613,0.810936,-1.461373,1.637528,-0.434442,0.797047
-0.785614,0.808867,-1.454657,1.631597,-0.444320,0.804485
-0.795616,0.806763,-1.447956,1.625610,-0.454211,0.811956
-0.805621,0.804625,-1.441271,1.619566,-0.464115,0.819458
-0.815626,0.802453,-1.434603,1.613466,-0.474030,0.826990
-0.825632,0.800247,-1.427953,1.607310,-0.483956,0.834551
-0.835637,0.798007,-1.421323,1.601098,-0.493892,0.842141
-0.845642,0.795734,-1.414712,1.594830,-0.503838,0.849759
-0.855645,0.793426,-1.408123,1.588507,-0.513792,0.857404
-0.865646,0.791086,-1.401556,1.582129,-0.523755,0.865076
-0.875643,0.788712,-1.395012,1.575696,-0.533725,0.872772
-0.885638,0.786306,-1.388491,1.569209,-0.543703,0.880493
-0.895628,0.783867,-1.381996,1.562668,-0.553686,0.888237
-0.905613,0.781395,-1.375527,1.556074,-0.563675,0.896004
-0.915593,0.778891,-1.369085,1.549425,-0.573669,0.903793
-0.925567,0.776354,-1.362670,1.542724,-0.583668,0.911602
-0.935533,0.773786,-1.356285,1.535970,-0.593670,0.919432
-0.945492,0.771186,-1.349928,1.529164,-0.603674,0.927280
-0.955442,0.768555,-1.343603,1.522306,-0.613682,0.935146
-0.965384,0.765892,-1.337309,1.515396,-0.623691,0.943029
-0.975315,0.763198,-1.331048,1.508435,-0.633700,0.950928
-0.985236,0.760473,-1.324820,1.501423,-0.643711,0.958842
-0.995146,0.757718,-1.318626,1.494361,-0.653721,0.966770
-1.005044,0.754932,-1.312467,1.487248,-0.663730,0.974712
-1.014929,0.752116,-1.306344,1.480086,-0.673737,0.982665
-1.024800,0.749269,-1.300258,1.472875,-0.683742,0.990630
-1.034657,0.746393,-1.294210,1.465615,-0.693745,0.998604
-1.044499,0.743488,-1.288200,1.458307,-0.703743,1.006588
-1.054326,0.740553,-1.282230,1.450950,-0.713738,1.014580
-1.064136,0.737589,-1.276300,1.443546,-0.723728,1.022578
-1.073928,0.734596,-1.270410,1.436095,-0.733712,1.030583
-1.083703,0.731574,-1.264563,1.428598,-0.743691,1.038593
-1.093458,0.728524,-1.258759,1.421054,-0.753662,1.046606
-1.103194,0.725445,-1.252997,1.413465,-0.763627,1.054622
-1.112910,0.722339,-1.247280,1.405830,-0.773583,1.062640
-1.122604,0.719205,-1.241608,1.398151,-0.783531,1.070659
-1.132276,0.716043,-1.235982,1.390427,-0.793469,1.078677
-1.141926,0.712854,-1.230402,1.382660,-0.803398,1.086693
-1.151552,0.709638,-1.224870,1.374849,-0.813316,1.094707
-1.161153,0.706396,-1.219385,1.366996,-0.823223,1.102717
-1.170729,0.703126,-1.213949,1.359101,-0.833119,1.110723
-1.180280,0.699831,-1.208563,1.351163,-0.843002,1.118722
-1.189803,0.696509,-1.203227,1.343185,-0.852872,1.126715
-1.199299,0.693162,-1.197941,1.335166,-0.862729,1.134699
-1.208766,0.689789,-1.192707,1.327107,-0.872572,1.142674
-1.218204,0.686391,-1.187525,1.319008,-0.882400,1.150639
-1.227611,0.682967,-1.182396,1.310870,-0.892213,1.158592
-1.236988,0.679519,-1.177321,1.302694,-0.902009,1.166532
-1.246333,0.676046,-1.172299,1.294480,-0.911790,1.174459
-1.255645,0.672549,-1.167333,1.286228,-0.921553,1.182371
-1.264924,0.669028,-1.162421,1.277940,-0.931299,1.190266
-1.274168,0.665483,-1.157566,1.269615,-0.941026,1.198145
-1.283378,0.661915,-1.152767,1.261255,-0.950734,1.206005
-1.292551,0.658323,-1.148025,1.252859,-0.960423,1.213845
-1.301688,0.654708,-1.143341,1.244429,-0.970092,1.221665
-1.310786,0.651071,-1.138715,1.235965,-0.979741,1.229463
-1.319847,0.647411,-1.134148,1.227468,-0.989368,1.237238
-1.328867,0.643729,-1.129641,1.218939,-0.998974,1.244988
-1.337848,0.640024,-1.125193,1.210377,-1.008557,1.252714
-1.346787,0.636299,-1.120805,1.201783,-1.018118,1.260413
-1.355685,0.632551,-1.116479,1.193159,-1.027655,1.268084
-1.364540,0.628783,-1.112214,1.184504,-1.037169,1.275726
-1.373351,0.624993,-1.108010,1.175820,-1.046658,1.283339
-1.382118,0.621183,-1.103869,1.167107,-1.056122,1.290920
-1.390839,0.617353,-1.099791,1.158365,-1.065560,1.298469
-1.399514,0.613502,-1.095776,1.149596,-1.074973,1.305985
-1.408142,0.609632,-1.091825,1.140799,-1.084359,1.313465
-1.416722,0.605742,-1.087937,1.131976,-1.093718,1.320910
-1.425253,0.601833,-1.084114,1.123127,-1.103049,1.328318
-1.433735,0.597905,-1.080356,1.114253,-1.112352,1.335688
-1.442166,0.593958,-1.076663,1.105355,-1.121627,1.343018
-1.450546,0.589992,-1.073036,1.096432,-1.130872,1.350308
-1.458874,0.586009,-1.069474,1.087486,-1.140088,1.357557
-1.467149,0.582007,-1.065979,1.078518,-1.149273,1.364762
-1.475370,0.577988,-1.062551,1.069528,-1.158428,1.371924
-1.483536,0.573952,-1.059189,1.060517,-1.167552,1.379040
-1.491647,0.569898,-1.055895,1.051485,-1.176644,1.386110
-1.499701,0.565828,-1.052668,1.042433,-1.185704,1.393133
-1.507698,0.561741,-1.049509,1.033361,-1.194732,1.400107
-1.515637,0.557638,-1.046418,1.024272,-1.203727,1.407032
-1.523517,0.553519,-1.043396,1.015164,-1.212688,1.413905
-1.531338,0.549384,-1.040441,1.006039,-1.221615,1.420727
-1.539097,0.545234,-1.037556,0.996898,-1.230507,1.427495
-1.546796,0.541069,-1.034740,0.987741,-1.239365,1.434209
-1.554432,0.536889,-1.031993,0.978568,-1.248188,1.440868
-1.562005,0.532694,-1.029315,0.969381,-1.256975,1.447470
-1.569515,0.528486,-1.026707,0.960181,-1.265725,1.454015
-1.576959,0.524263,-1.024169,0.950967,-1.274439,1.460501
-1.584339,0.520027,-1.021701,0.941741,-1.283116,1.466927
-1.591652,0.515777,-1.019302,0.932503,-1.291756,1.473292
-1.598898,0.511514,-1.016974,0.923254,-1.300358,1.479595
-1.606076,0.507239,-1.014716,0.913995,-1.308921,1.485835
-1.613185,0.502951,-1.012529,0.904726,-1.317446,1.492011
-1.620225,0.498650,-1.010412,0.895448,-1.325931,1.498122
-1.627194,0.494338,-1.008366,0.886162,-1.334378,1.504166
-1.634093,0.490014,-1.006390,0.876868,-1.342784,1.510142
-1.640920,0.485679,-1.004485,0.867568,-1.351150,1.516051
-1.647674,0.481333,-1.002651,0.858261,-1.359476,1.521889
-1.654355,0.476976,-1.000887,0.848949,-1.367760,1.527658
-1.660962,0.472609,-0.999195,0.839632,-1.376003,1.533354
-1.667494,0.468231,-0.997573,0.830311,-1.384204,1.538978
-1.673950,0.463844,-0.996022,0.820986,-1.392364,1.544529
-1.680330,0.459447,-0.994541,0.811659,-1.400481,1.550004
-1.686633,0.455040,-0.993132,0.802330,-1.408555,1.555404
-1.692859,0.450625,-0.991793,0.792999,-1.416586,1.560728
-1.699005,0.446202,-0.990524,0.783668,-1.424573,1.565974
-1.705073,0.441769,-0.989327,0.774337,-1.432517,1.571141
-1.711060,0.437329,-0.988200,0.765007,-1.440417,1.576229
-1.716967,0.432881,-0.987143,0.755678,-1.448272,1.581236
-1.722793,0.428426,-0.986156,0.746351,-1.456083,1.586161
-1.728536,0.423963,-0.985240,0.737028,-1.463848,1.591005
-1.734197,0.419494,-0.984394,0.727707,-1.471569,1.595765
-1.739775,0.415018,-0.983617,0.718391,-1.479243,1.600441
-1.745268,0.410536,-0.982911,0.709080,-1.486872,1.605031
-1.750677,0.406048,-0.982274,0.699774,-1.494455,1.609536
-1.756001,0.401554,-0.981706,0.690475,-1.501991,1.613953
-1.761238,0.397055,-0.981208,0.681183,-1.509480,1.618283
-1.766389,0.392551,-0.980779,0.671898,-1.516923,1.622525
-1.771453,0.388042,-0.980419,0.662621,-1.524318,1.626676
-1.776428,0.383529,-0.980127,0.653353,-1.531666,1.630738
-1.781316,0.379012,-0.979904,0.644095,-1.538966,1.634708
-1.786114,0.374491,-0.979749,0.634848,-1.546218,1.638587
-1.790823,0.369967,-0.979662,0.625611,-1.553422,1.642372
-1.795441,0.365439,-0.979642,0.616385,-1.560578,1.646064
-1.799969,0.360909,-0.979690,0.607172,-1.567684,1.649662
-1.804406,0.356376,-0.979805,0.597972,-1.574742,1.653165
-1.808750,0.351841,-0.979987,0.588786,-1.581751,1.656572
-1.813002,0.347305,-0.980235,0.579613,-1.588711,1.659882
-1.817162,0.342766,-0.980550,0.570456,-1.595621,1.663095
-1.821227,0.338226,-0.980930,0.561314,-1.602482,1.666210
-1.825199,0.333686,-0.981376,0.552188,-1.609292,1.669226
-1.829077,0.329145,-0.981887,0.543079,-1.616053,1.672143
-1.832859,0.324603,-0.982463,0.533987,-1.622764,1.674960
-1.836546,0.320062,-0.983103,0.524913,-1.629424,1.677677
-1.840137,0.315521,-0.983808,0.515858,-1.636034,1.680292
-1.843632,0.310981,-0.984576,0.506822,-1.642593,1.682805
-1.847030,0.306441,-0.985407,0.497806,-1.649101,1.685215
-1.850331,0.301903,-0.986302,0.488811,-1.655558,1.687523
-1.853534,0.297367,-0.987258,0.479836,-1.661964,1.689727
-1.856640,0.292833,-0.988277,0.470884,-1.668319,1.691826
-1.859647,0.288301,-0.989358,0.461953,-1.674623,1.693821
-1.862555,0.283772,-0.990500,0.453045,-1.680875,1.695710
-1.865364,0.279245,-0.991702,0.444161,-1.687076,1.697494
-1.868073,0.274722,-0.992965,0.435301,-1.693225,1.699171
-1.870682,0.270203,-0.994288,0.426465,-1.699323,1.700741
-1.873192,0.265687,-0.995670,0.417655,-1.705368,1.702204
-1.875601,0.261176,-0.997110,0.408870,-1.711362,1.703559
-1.877909,0.256670,-0.998610,0.400111,-1.717303,1.704806
-1.880116,0.252168,-1.000167,0.391380,-1.723193,1.705945
-1.882221,0.247672,-1.001781,0.382676,-1.729030,1.706974
-1.884225,0.243181,-1.003452,0.373999,-1.734815,1.707895
-1.886127,0.238697,-1.005180,0.365351,-1.740548,1.708705
-1.887926,0.234218,-1.006963,0.356733,-1.746229,1.709405
-1.889624,0.229747,-1.008801,0.348143,-1.751857,1.709995
-1.891218,0.225282,-1.010695,0.339584,-1.757433,1.710474
-1.892710,0.220825,-1.012642,0.331055,-1.762957,1.710842
-1.894099,0.216375,-1.014643,0.322558,-1.768428,1.711099
-1.895385,0.211934,-1.016696,0.314092,-1.773846,1.711244
-1.896567,0.207500,-1.018803,0.305657,-1.779212,1.711277
-1.897646,0.203076,-1.020961,0.297256,-1.784526,1.711198
-1.898621,0.198660,-1.023170,0.288888,-1.789787,1.711007
-1.899493,0.194254,-1.025430,0.280553,-1.794996,1.710703
-1.900260,0.189858,-1.027740,0.272252,-1.800153,1.710287
-1.900924,0.185472,-1.030099,0.263985,-1.805257,1.709758
-1.901483,0.181096,-1.032507,0.255753,-1.810308,1.709116
-1.901939,0.176731,-1.034963,0.247557,-1.815307,1.708361
-1.902290,0.172377,-1.037467,0.239396,-1.820254,1.707493
-1.902538,0.168035,-1.040018,0.231272,-1.825149,1.706512
-1.902681,0.163704,-1.042615,0.223184,-1.829991,1.705417
-1.902719,0.159386,-1.045257,0.215134,-1.834781,1.704209
-1.902654,0.155080,-1.047945,0.207120,-1.839519,1.702887
-1.902484,0.150787,-1.050677,0.199145,-1.844205,1.701452
-1.902211,0.146508,-1.053452,0.191208,-1.848839,1.699904
-1.901833,0.142242,-1.056270,0.183310,-1.853421,1.698242
-1.901351,0.137990,-1.059131,0.175450,-1.857951,1.696467
-1.900766,0.133753,-1.062033,0.167630,-1.862430,1.694579
-1.900076,0.129530,-1.064976,0.159850,-1.866856,1.692577
-1.899283,0.125322,-1.067960,0.152110,-1.871232,1.690463
-1.898386,0.121130,-1.070982,0.144411,-1.875555,1.688235
-1.897386,0.116953,-1.074044,0.136752,-1.879828,1.685895
-1.896282,0.112793,-1.077144,0.129134,-1.884049,1.683442
-1.895075,0.108649,-1.080281,0.121558,-1.888219,1.680877
-1.893766,0.104522,-1.083455,0.114024,-1.892338,1.678199
-1.892353,0.100413,-1.086665,0.106532,-1.896406,1.675409
-1.890838,0.096321,-1.089910,0.099082,-1.900424,1.672507
-1.889221,0.092247,-1.093190,0.091675,-1.904391,1.669494
-1.887502,0.088191,-1.096504,0.084312,-1.908308,1.666370
-1.885681,0.084154,-1.099851,0.076991,-1.912174,1.663134
-1.883758,0.080137,-1.103230,0.069714,-1.915990,1.659788
-1.881735,0.076139,-1.106641,0.062481,-1.919756,1.656331
-1.879610,0.072160,-1.110082,0.055292,-1.923473,1.652764
-1.877385,0.068202,-1.113554,0.048147,-1.927139,1.649088
-1.875060,0.064265,-1.117056,0.041047,-1.930757,1.645302
-1.872634,0.060348,-1.120586,0.033991,-1.934325,1.641407
-1.870110,0.056453,-1.124144,0.026981,-1.937844,1.637404
-1.867486,0.052580,-1.127729,0.020016,-1.941314,1.633293
-1.864763,0.048729,-1.131340,0.013096,-1.944736,1.629074
-1.861942,0.044900,-1.134978,0.006222,-1.948109,1.624748
-1.859024,0.041094,-1.138640,-0.000606,-1.951433,1.620316
-1.856007,0.037311,-1.142326,-0.007388,-1.954710,1.615777
-1.852894,0.033553,-1.146036,-0.014124,-1.957939,1.611133
-1.849684,0.029818,-1.149768,-0.020814,-1.961120,1.606384
-1.846379,0.026107,-1.153523,-0.027457,-1.964254,1.601530
-1.842977,0.022422,-1.157298,-0.034054,-1.967341,1.596572
-1.839481,0.018761,-1.161094,-0.040604,-1.970380,1.591512
-1.835891,0.015126,-1.164910,-0.047106,-1.973373,1.586348
-1.832206,0.011517,-1.168744,-0.053562,-1.976320,1.581083
-1.828428,0.007935,-1.172597,-0.059971,-1.979220,1.575716
-1.824557,0.004379,-1.176467,-0.066333,-1.982075,1.570248
-1.820594,0.000850,-1.180353,-0.072647,-1.984883,1.564681
-1.816540,-0.002651,-1.184255,-0.078914,-1.987647,1.559014
-1.812394,-0.006124,-1.188173,-0.085133,-1.990365,1.553249
-1.808159,-0.009570,-1.192104,-0.091305,-1.993038,1.547386
-1.803833,-0.012986,-1.196049,-0.097429,-1.995666,1.541426
-1.799419,-0.016373,-1.200007,-0.103506,-1.998250,1.535369
-1.794916,-0.019731,-1.203977,-0.109535,-2.000791,1.529218
-1.790326,-0.023059,-1.207958,-0.115516,-2.003287,1.522971
-1.785649,-0.026357,-1.211950,-0.121450,-2.005739,1.516631
-1.780885,-0.029624,-1.215951,-0.127335,-2.008149,1.510198
-1.776036,-0.032860,-1.219961,-0.133173,-2.010516,1.503672
-1.771102,-0.036065,-1.223980,-0.138964,-2.012839,1.497056
-1.766085,-0.039238,-1.228005,-0.144706,-2.015121,1.490349
-1.760984,-0.042379,-1.232038,-0.150401,-2.017361,1.483553
-1.755801,-0.045487,-1.236076,-0.156048,-2.019558,1.476668
-1.750536,-0.048562,-1.240120,-0.161648,-2.021715,1.469696
-1.745190,-0.051604,-1.244168,-0.167200,-2.023830,1.462637
-1.739764,-0.054612,-1.248220,-0.172704,-2.025904,1.455493
-1.734260,-0.057586,-1.252274,-0.178161,-2.027938,1.448264
-1.728677,-0.060525,-1.256331,-0.183571,-2.029932,1.440951
-1.723016,-0.063429,-1.260389,-0.188933,-2.031886,1.433556
-1.717279,-0.066298,-1.264448,-0.194248,-2.033801,1.426079
-1.711467,-0.069131,-1.268507,-0.199516,-2.035676,1.418522
-1.705580,-0.071929,-1.272565,-0.204737,-2.037513,1.410885
-1.699618,-0.074689,-1.276622,-0.209911,-2.039311,1.403171
-1.693585,-0.077413,-1.280676,-0.215038,-2.041071,1.395378
-1.687479,-0.080099,-1.284728,-0.220119,-2.042793,1.387510
-1.681302,-0.082748,-1.288776,-0.225153,-2.044477,1.379567
-1.675055,-0.085359,-1.292819,-0.230141,-2.046125,1.371550
-1.668739,-0.087931,-1.296857,-0.235082,-2.047736,1.363460
-1.662355,-0.090464,-1.300889,-0.239978,-2.049310,1.355299
-1.655903,-0.092958,-1.304915,-0.244827,-2.050848,1.347067
-1.649386,-0.095412,-1.308934,-0.249631,-2.052351,1.338767
-1.642804,-0.097826,-1.312944,-0.254390,-2.053818,1.330398
-1.636158,-0.100200,-1.316946,-0.259103,-2.055250,1.321963
-1.629449,-0.102533,-1.320939,-0.263771,-2.056648,1.313462
-1.622677,-0.104825,-1.324921,-0.268395,-2.058011,1.304896
-1.615845,-0.107075,-1.328893,-0.272973,-2.059340,1.296268
-1.608954,-0.109283,-1.332853,-0.277508,-2.060636,1.287578
-1.602003,-0.111449,-1.336801,-0.281998,-2.061899,1.278828
-1.594995,-0.113572,-1.340736,-0.286444,-2.063129,1.270019
-1.587930,-0.115652,-1.344658,-0.290847,-2.064326,1.261151
-1.580810,-0.117688,-1.348566,-0.295206,-2.065492,1.252227
-1.573636,-0.119680,-1.352459,-0.299522,-2.066626,1.243248
-1.566408,-0.121628,-1.356336,-0.303795,-2.067728,1.234215
-1.559129,-0.123532,-1.360197,-0.308025,-2.068800,1.225129
-1.551799,-0.125390,-1.364042,-0.312214,-2.069841,1.215993
-1.544419,-0.127203,-1.367869,-0.316360,-2.070852,1.206806
-1.536990,-0.128970,-1.371678,-0.320464,-2.071833,1.197571
-1.529514,-0.130691,-1.375468,-0.324527,-2.072785,1.188289
-1.521992,-0.132365,-1.379239,-0.328550,-2.073708,1.178961
-1.514425,-0.133993,-1.382990,-0.332531,-2.074602,1.169589
-1.506813,-0.135573,-1.386720,-0.336472,-2.075468,1.160174
-1.499160,-0.137105,-1.390429,-0.340373,-2.076307,1.150718
-1.491465,-0.138589,-1.394116,-0.344234,-2.077117,1.141222
-1.483730,-0.140025,-1.397781,-0.348056,-2.077901,1.131687
-1.475955,-0.141412,-1.401423,-0.351838,-2.078658,1.122115
-1.468143,-0.142750,-1.405041,-0.355583,-2.079389,1.112507
-1.460295,-0.144038,-1.408635,-0.359288,-2.080094,1.102865
-1.452411,-0.145277,-1.412204,-0.362956,-2.080773,1.093191
-1.444494,-0.146465,-1.415747,-0.366587,-2.081427,1.083485
-1.436543,-0.147602,-1.419265,-0.370180,-2.082057,1.073749
-1.428561,-0.148689,-1.422756,-0.373737,-2.082662,1.063985
-1.420549,-0.149724,-1.426220,-0.377257,-2.083243,1.054194
-1.412508,-0.150708,-1.429657,-0.380742,-2.083801,1.044378
-1.404439,-0.151640,-1.433065,-0.384191,-2.084335,1.034538
-1.396344,-0.152519,-1.436444,-0.387604,-2.084847,1.024676
-1.388223,-0.153346,-1.439794,-0.390984,-2.085336,1.014793
-1.380079,-0.154119,-1.443115,-0.394329,-2.085804,1.004890
-1.371912,-0.154839,-1.446404,-0.397640,-2.086249,0.994970
-1.363724,-0.155505,-1.449663,-0.400918,-2.086674,0.985034
-1.355516,-0.156118,-1.452891,-0.404162,-2.087078,0.975083
-1.347290,-0.156676,-1.456087,-0.407375,-2.087461,0.965119
-1.339046,-0.157179,-1.459250,-0.410556,-2.087824,0.955143
