0.618696,-0.150502,-1.124490,1.004527,-2.005327,-0.919697
0.612172,-0.146316,-1.133879,0.994544,-2.006880,-0.928303
0.605635,-0.142200,-1.143248,0.984569,-2.008411,-0.936895
0.599086,-0.138153,-1.152598,0.974604,-2.009920,-0.945474
0.592527,-0.134175,-1.161928,0.964651,-2.011404,-0.954039
0.585960,-0.130268,-1.171239,0.954710,-2.012865,-0.962589
0.579386,-0.126429,-1.180529,0.944783,-2.014301,-0.971126
0.572807,-0.122661,-1.189797,0.934872,-2.015712,-0.979647
0.566226,-0.118962,-1.199045,0.924978,-2.017097,-0.988153
0.559643,-0.115332,-1.208271,0.915101,-2.018455,-0.996643
0.553061,-0.111772,-1.217475,0.905245,-2.019786,-1.005117
0.546481,-0.108282,-1.226656,0.895409,-2.021090,-1.013574
0.539905,-0.104860,-1.235815,0.885596,-2.022365,-1.022015
0.533335,-0.101508,-1.244950,0.875806,-2.023611,-1.030438
0.526773,-0.098225,-1.254062,0.866042,-2.024827,-1.038844
0.520220,-0.095010,-1.263149,0.856304,-2.026014,-1.047231
0.513679,-0.091865,-1.272211,0.846594,-2.027169,-1.055601
0.507150,-0.088788,-1.281249,0.836913,-2.028293,-1.063952
0.500636,-0.085780,-1.290261,0.827262,-2.029386,-1.072283
0.494139,-0.082839,-1.299247,0.817643,-2.030445,-1.080596
0.487660,-0.079967,-1.308207,0.808058,-2.031472,-1.088888
0.481200,-0.077162,-1.317140,0.798507,-2.032465,-1.097161
0.474763,-0.074425,-1.326046,0.788992,-2.033424,-1.105413
0.468349,-0.071755,-1.334924,0.779514,-2.034348,-1.113644
0.461960,-0.069152,-1.343774,0.770074,-2.035237,-1.121854
0.455598,-0.066616,-1.352595,0.760675,-2.036089,-1.130043
0.449265,-0.064146,-1.361387,0.751316,-2.036905,-1.138209
0.442962,-0.061742,-1.370150,0.742000,-2.037685,-1.146354
0.436692,-0.059404,-1.378883,0.732728,-2.038426,-1.154476
0.430455,-0.057131,-1.387585,0.723501,-2.039130,-1.162576
0.424254,-0.054922,-1.396256,0.714320,-2.039795,-1.170652
0.418090,-0.052779,-1.404896,0.705187,-2.040420,-1.178705
0.411964,-0.050699,-1.413504,0.696103,-2.041006,-1.186734
0.405880,-0.048683,-1.422079,0.687069,-2.041552,-1.194739
0.399837,-0.046731,-1.430622,0.678087,-2.042057,-1.202719
0.393839,-0.044841,-1.439131,0.669157,-2.042521,-1.210675
0.387886,-0.043013,-1.447607,0.660281,-2.042943,-1.218606
0.381980,-0.041247,-1.456048,0.651461,-2.043322,-1.226512
0.376123,-0.039543,-1.464454,0.642697,-2.043659,-1.234392
0.370317,-0.037899,-1.472825,0.633990,-2.043953,-1.242246
0.364563,-0.036316,-1.481160,0.625343,-2.044203,-1.250073
0.358862,-0.034793,-1.489459,0.616755,-2.044409,-1.257875
0.353216,-0.033328,-1.497722,0.608229,-2.044570,-1.265649
0.347628,-0.031923,-1.505946,0.599766,-2.044686,-1.273397
0.342097,-0.030575,-1.514133,0.591366,-2.044756,-1.281117
0.336627,-0.029285,-1.522282,0.583031,-2.044781,-1.288809
0.331218,-0.028051,-1.530392,0.574762,-2.044759,-1.296474
0.325872,-0.026874,-1.538463,0.566561,-2.044690,-1.304110
0.320590,-0.025753,-1.546493,0.558427,-2.044574,-1.311718
0.315374,-0.024686,-1.554484,0.550364,-2.044410,-1.319297
0.310226,-0.023674,-1.562433,0.542370,-2.044198,-1.326847
0.305147,-0.022715,-1.570341,0.534449,-2.043937,-1.334368
0.300138,-0.021809,-1.578208,0.526600,-2.043627,-1.341859
0.295200,-0.020955,-1.586032,0.518826,-2.043268,-1.349321
0.290336,-0.020153,-1.593813,0.511126,-2.042859,-1.356752
0.285547,-0.019401,-1.601550,0.503503,-2.042401,-1.364153
0.280834,-0.018700,-1.609244,0.495957,-2.041891,-1.371524
0.276198,-0.018048,-1.616893,0.488489,-2.041331,-1.378864
0.271640,-0.017444,-1.624497,0.481100,-2.040720,-1.386173
0.267163,-0.016888,-1.632056,0.473792,-2.040057,-1.393450
0.262767,-0.016379,-1.639569,0.466565,-2.039342,-1.400696
0.258453,-0.015916,-1.647035,0.459420,-2.038575,-1.407911
0.254224,-0.015498,-1.654454,0.452359,-2.037756,-1.415093
0.250080,-0.015125,-1.661825,0.445382,-2.036884,-1.422243
0.246022,-0.014795,-1.669149,0.438490,-2.035958,-1.429361
0.242052,-0.014508,-1.676424,0.431685,-2.034980,-1.436446
0.238170,-0.014264,-1.683649,0.424966,-2.033947,-1.443499
0.234379,-0.014060,-1.690825,0.418336,-2.032861,-1.450518
0.230679,-0.013897,-1.697951,0.411796,-2.031720,-1.457504
0.227071,-0.013772,-1.705026,0.405345,-2.030525,-1.464456
0.223557,-0.013687,-1.712050,0.398984,-2.029275,-1.471375
0.220137,-0.013639,-1.719022,0.392716,-2.027971,-1.478260
0.216813,-0.013627,-1.725942,0.386541,-2.026611,-1.485111
0.213586,-0.013651,-1.732809,0.380458,-2.025195,-1.491928
0.210456,-0.013710,-1.739623,0.374471,-2.023724,-1.498710
0.207425,-0.013803,-1.746384,0.368578,-2.022197,-1.505458
0.204494,-0.013929,-1.753089,0.362781,-2.020615,-1.512170
0.201664,-0.014086,-1.759740,0.357081,-2.018976,-1.518848
0.198935,-0.014275,-1.766336,0.351479,-2.017280,-1.525490
0.196309,-0.014493,-1.772876,0.345975,-2.015528,-1.532098
0.193787,-0.014741,-1.779359,0.340570,-2.013719,-1.538669
0.191369,-0.015017,-1.785786,0.335265,-2.011854,-1.545205
0.189056,-0.015319,-1.792155,0.330061,-2.009932,-1.551705
0.186849,-0.015648,-1.798467,0.324958,-2.007952,-1.558169
0.184749,-0.016001,-1.804720,0.319957,-2.005915,-1.564597
0.182757,-0.016379,-1.810914,0.315058,-2.003821,-1.570988
0.180873,-0.016780,-1.817049,0.310263,-2.001670,-1.577343
0.179098,-0.017202,-1.823125,0.305572,-1.999461,-1.583661
0.177434,-0.017646,-1.829139,0.300986,-1.997194,-1.589943
0.175880,-0.018109,-1.835094,0.296505,-1.994870,-1.596187
0.174437,-0.018591,-1.840986,0.292130,-1.992489,-1.602394
0.173106,-0.019091,-1.846817,0.287861,-1.990049,-1.608565
0.171888,-0.019608,-1.852586,0.283699,-1.987552,-1.614697
0.170782,-0.020141,-1.858292,0.279645,-1.984997,-1.620793
0.169791,-0.020688,-1.863935,0.275700,-1.982384,-1.626850
0.168913,-0.021248,-1.869514,0.271863,-1.979714,-1.632870
0.168151,-0.021821,-1.875029,0.268135,-1.976986,-1.638852
0.167503,-0.022405,-1.880480,0.264516,-1.974200,-1.644796
0.166972,-0.023000,-1.885865,0.261009,-1.971356,-1.650702
0.166556,-0.023604,-1.891185,0.257611,-1.968455,-1.656570
0.166257,-0.024216,-1.896439,0.254325,-1.965496,-1.662399
0.166075,-0.024835,-1.901626,0.251151,-1.962479,-1.668190
0.166010,-0.025460,-1.906747,0.248088,-1.959405,-1.673942
0.166063,-0.026090,-1.911800,0.245138,-1.956274,-1.679656
0.166234,-0.026724,-1.916786,0.242301,-1.953085,-1.685331
0.166523,-0.027360,-1.921704,0.239576,-1.949839,-1.690967
0.166931,-0.027998,-1.926552,0.236966,-1.946536,-1.696564
0.167457,-0.028637,-1.931332,0.234469,-1.943176,-1.702122
0.168102,-0.029274,-1.936043,0.232086,-1.939759,-1.707641
0.168866,-0.029910,-1.940684,0.229818,-1.936286,-1.713121
0.169749,-0.030544,-1.945254,0.227664,-1.932756,-1.718561
0.170752,-0.031173,-1.949754,0.225626,-1.929170,-1.723963
0.171874,-0.031797,-1.954182,0.223703,-1.925527,-1.729324
0.173116,-0.032415,-1.958540,0.221895,-1.921829,-1.734647
0.174477,-0.033026,-1.962825,0.220203,-1.918074,-1.739929
0.175958,-0.033628,-1.967038,0.218627,-1.914265,-1.745172
0.177558,-0.034222,-1.971179,0.217168,-1.910400,-1.750375
0.179278,-0.034804,-1.975247,0.215824,-1.906479,-1.755539
0.181118,-0.035375,-1.979241,0.214597,-1.902504,-1.760663
0.183076,-0.035933,-1.983161,0.213487,-1.898474,-1.765747
0.185154,-0.036477,-1.987008,0.212493,-1.894390,-1.770790
0.187351,-0.037007,-1.990780,0.211617,-1.890252,-1.775794
0.189667,-0.037520,-1.994478,0.210857,-1.886060,-1.780758
0.192102,-0.038016,-1.998100,0.210214,-1.881815,-1.785682
0.194655,-0.038494,-2.001647,0.209688,-1.877516,-1.790566
0.197326,-0.038953,-2.005118,0.209280,-1.873164,-1.795409
0.200116,-0.039391,-2.008513,0.208988,-1.868760,-1.800213
0.203023,-0.039808,-2.011832,0.208814,-1.864304,-1.804976
0.206047,-0.040203,-2.015074,0.208756,-1.859795,-1.809698
0.209189,-0.040574,-2.018239,0.208816,-1.855235,-1.814381
0.212447,-0.040920,-2.021327,0.208993,-1.850624,-1.819023
0.215821,-0.041241,-2.024337,0.209287,-1.845963,-1.823625
0.219311,-0.041535,-2.027270,0.209697,-1.841250,-1.828187
0.222916,-0.041801,-2.030124,0.210225,-1.836488,-1.832708
0.226636,-0.042039,-2.032900,0.210869,-1.831676,-1.837189
0.230470,-0.042246,-2.035598,0.211630,-1.826815,-1.841629
0.234418,-0.042423,-2.038216,0.212507,-1.821906,-1.846029
0.238479,-0.042568,-2.040755,0.213500,-1.816948,-1.850389
0.242653,-0.042679,-2.043215,0.214610,-1.811942,-1.854708
0.246938,-0.042757,-2.045596,0.215835,-1.806888,-1.858987
0.251335,-0.042800,-2.047897,0.217176,-1.801788,-1.863225
0.255843,-0.042807,-2.050117,0.218633,-1.796641,-1.867423
0.260460,-0.042778,-2.052257,0.220205,-1.791448,-1.871580
0.265187,-0.042710,-2.054317,0.221891,-1.786210,-1.875697
0.270022,-0.042603,-2.056297,0.223693,-1.780926,-1.879774
0.274965,-0.042457,-2.058195,0.225608,-1.775598,-1.883810
0.280015,-0.042270,-2.060013,0.227638,-1.770226,-1.887806
0.285171,-0.042041,-2.061749,0.229782,-1.764811,-1.891761
0.290433,-0.041769,-2.063404,0.232039,-1.759352,-1.895676
0.295798,-0.041454,-2.064978,0.234409,-1.753852,-1.899551
0.301268,-0.041094,-2.066470,0.236892,-1.748309,-1.903386
0.306839,-0.040689,-2.067881,0.239487,-1.742725,-1.907180
0.312513,-0.040237,-2.069209,0.242194,-1.737101,-1.910934
0.318287,-0.039738,-2.070456,0.245012,-1.731436,-1.914648
0.324161,-0.039191,-2.071620,0.247942,-1.725732,-1.918321
0.330134,-0.038595,-2.072702,0.250982,-1.719988,-1.921954
0.336205,-0.037950,-2.073702,0.254132,-1.714207,-1.925548
0.342372,-0.037253,-2.074620,0.257392,-1.708388,-1.929101
0.348635,-0.036505,-2.075455,0.260761,-1.702531,-1.932614
0.354992,-0.035704,-2.076208,0.264239,-1.696639,-1.936087
0.361443,-0.034851,-2.076878,0.267825,-1.690710,-1.939520
0.367986,-0.033943,-2.077466,0.271519,-1.684746,-1.942913
0.374620,-0.032980,-2.077971,0.275320,-1.678748,-1.946266
0.381344,-0.031962,-2.078393,0.279227,-1.672715,-1.949579
0.388156,-0.030887,-2.078733,0.283240,-1.666650,-1.952853
0.395057,-0.029756,-2.078990,0.287359,-1.660552,-1.956087
0.402043,-0.028566,-2.079164,0.291582,-1.654422,-1.959281
0.409115,-0.027318,-2.079255,0.295910,-1.648261,-1.962436
0.416270,-0.026010,-2.079264,0.300340,-1.642069,-1.965551
0.423508,-0.024642,-2.079190,0.304874,-1.635848,-1.968626
0.430827,-0.023214,-2.079034,0.309510,-1.629597,-1.971662
0.438226,-0.021724,-2.078795,0.314247,-1.623319,-1.974659
0.445703,-0.020172,-2.078473,0.319086,-1.617012,-1.977616
0.453257,-0.018557,-2.078069,0.324024,-1.610679,-1.980534
0.460887,-0.016879,-2.077582,0.329062,-1.604319,-1.983413
0.468591,-0.015137,-2.077013,0.334198,-1.597934,-1.986253
0.476368,-0.013329,-2.076362,0.339432,-1.591524,-1.989053
0.484217,-0.011457,-2.075629,0.344764,-1.585091,-1.991815
0.492136,-0.009519,-2.074814,0.350191,-1.578634,-1.994538
0.500123,-0.007514,-2.073916,0.355715,-1.572154,-1.997222
0.508177,-0.005443,-2.072937,0.361333,-1.565653,-1.999867
0.516296,-0.003303,-2.071877,0.367046,-1.559132,-2.002474
0.524480,-0.001096,-2.070734,0.372851,-1.552589,-2.005042
0.532726,0.001180,-2.069511,0.378749,-1.546028,-2.007571
0.541033,0.003525,-2.068206,0.384739,-1.539448,-2.010062
0.549399,0.005940,-2.066820,0.390819,-1.532851,-2.012515
0.557823,0.008425,-2.065353,0.396989,-1.526236,-2.014929
0.566303,0.010980,-2.063806,0.403248,-1.519605,-2.017305
0.574838,0.013606,-2.062178,0.409595,-1.512959,-2.019643
0.583426,0.016304,-2.060470,0.416029,-1.506298,-2.021943
0.592065,0.019073,-2.058682,0.422550,-1.499624,-2.024205
0.600753,0.021915,-2.056814,0.429156,-1.492936,-2.026429
0.609490,0.024829,-2.054866,0.435846,-1.486237,-2.028616
0.618273,0.027817,-2.052839,0.442620,-1.479526,-2.030765
0.627101,0.030877,-2.050733,0.449477,-1.472804,-2.032876
0.635972,0.034011,-2.048548,0.456415,-1.466074,-2.034950
0.644884,0.037220,-2.046285,0.463434,-1.459334,-2.036986
0.653835,0.040502,-2.043943,0.470532,-1.452586,-2.038985
0.662825,0.043859,-2.041524,0.477710,-1.445831,-2.040947
0.671851,0.047290,-2.039027,0.484965,-1.439070,-2.042872
0.680911,0.050797,-2.036452,0.492296,-1.432304,-2.044759
0.690003,0.054379,-2.033800,0.499704,-1.425533,-2.046610
0.699127,0.058036,-2.031072,0.507186,-1.418758,-2.048425
0.708280,0.061770,-2.028267,0.514741,-1.411980,-2.050202
0.717460,0.065579,-2.025386,0.522369,-1.405200,-2.051943
0.726666,0.069464,-2.022430,0.530069,-1.398419,-2.053647
0.735895,0.073425,-2.019398,0.537840,-1.391638,-2.055315
0.745147,0.077462,-2.016292,0.545679,-1.384857,-2.056947
0.754419,0.081576,-2.013111,0.553588,-1.378077,-2.058542
0.763709,0.085767,-2.009855,0.561563,-1.371300,-2.060101
0.773016,0.090034,-2.006526,0.569605,-1.364526,-2.061625
0.782337,0.094377,-2.003124,0.577712,-1.357756,-2.063112
0.791672,0.098798,-1.999648,0.585883,-1.350991,-2.064564
0.801018,0.103295,-1.996100,0.594117,-1.344231,-2.065980
0.810373,0.107869,-1.992480,0.602412,-1.337478,-2.067360
0.819735,0.112519,-1.988789,0.610769,-1.330732,-2.068705
0.829104,0.117247,-1.985026,0.619185,-1.323994,-2.070015
0.838476,0.122051,-1.981193,0.627660,-1.317266,-2.071290
0.847850,0.126932,-1.977289,0.636192,-1.310547,-2.072529
0.857224,0.131889,-1.973315,0.644780,-1.303840,-2.073733
0.866597,0.136923,-1.969273,0.653423,-1.297144,-2.074903
0.875966,0.142033,-1.965161,0.662120,-1.290461,-2.076037
0.885330,0.147219,-1.960981,0.670870,-1.283791,-2.077137
0.894687,0.152481,-1.956734,0.679672,-1.277135,-2.078202
0.904035,0.157820,-1.952419,0.688524,-1.270494,-2.079233
0.913372,0.163234,-1.948037,0.697425,-1.263870,-2.080229
0.922696,0.168724,-1.943589,0.706374,-1.257262,-2.081192
0.932005,0.174289,-1.939076,0.715371,-1.250672,-2.082120
0.941299,0.179929,-1.934497,0.724413,-1.244100,-2.083014
0.950574,0.185644,-1.929854,0.733500,-1.237548,-2.083874
0.959829,0.191434,-1.925147,0.742630,-1.231016,-2.084700
0.969062,0.197298,-1.920376,0.751802,-1.224505,-2.085492
0.978272,0.203237,-1.915542,0.761016,-1.218016,-2.086251
0.987456,0.209249,-1.910646,0.770269,-1.211549,-2.086976
0.996613,0.215334,-1.905689,0.779561,-1.205106,-2.087668
1.005740,0.221492,-1.900670,0.788890,-1.198688,-2.088327
1.014837,0.227724,-1.895591,0.798256,-1.192295,-2.088952
1.023901,0.234027,-1.890452,0.807656,-1.185927,-2.089545
1.032930,0.240403,-1.885254,0.817091,-1.179587,-2.090104
1.041924,0.246850,-1.879997,0.826558,-1.173274,-2.090631
1.050879,0.253368,-1.874682,0.836057,-1.166990,-2.091125
1.059794,0.259957,-1.869310,0.845585,-1.160735,-2.091586
1.068667,0.266617,-1.863881,0.855143,-1.154510,-2.092014
1.077497,0.273346,-1.858396,0.864729,-1.148316,-2.092411
1.086282,0.280144,-1.852856,0.874341,-1.142153,-2.092774
1.095021,0.287011,-1.847260,0.883979,-1.136023,-2.093106
1.103710,0.293946,-1.841611,0.893641,-1.129926,-2.093406
1.112349,0.300950,-1.835909,0.903326,-1.123863,-2.093673
1.120936,0.308020,-1.830153,0.913032,-1.117835,-2.093909
1.129469,0.315157,-1.824346,0.922759,-1.111843,-2.094113
1.137947,0.322360,-1.818487,0.932506,-1.105887,-2.094285
1.146368,0.329628,-1.812577,0.942271,-1.099968,-2.094425
1.154729,0.336961,-1.806618,0.952052,-1.094087,-2.094534
1.163031,0.344359,-1.800609,0.961850,-1.088244,-2.094612
1.171270,0.351819,-1.794552,0.971661,-1.082441,-2.094658
1.179445,0.359343,-1.788447,0.981487,-1.076677,-2.094673
1.187555,0.366929,-1.782295,0.991324,-1.070955,-2.094657
1.195597,0.374577,-1.776096,1.001172,-1.065274,-2.094610
1.203571,0.382286,-1.769852,1.011030,-1.059635,-2.094533
1.211475,0.390054,-1.763563,1.020897,-1.054039,-2.094424
1.219307,0.397883,-1.757230,1.030771,-1.048487,-2.094284
1.227066,0.405769,-1.750853,1.040651,-1.042979,-2.094114
1.234749,0.413714,-1.744434,1.050536,-1.037516,-2.093914
1.242356,0.421716,-1.737972,1.060425,-1.032098,-2.093683
1.249885,0.429775,-1.731470,1.070316,-1.026727,-2.093422
1.257335,0.437889,-1.724927,1.080209,-1.021403,-2.093130
1.264703,0.446058,-1.718344,1.090103,-1.016127,-2.092808
1.271989,0.454281,-1.711722,1.099995,-1.010899,-2.092457
1.279191,0.462557,-1.705063,1.109885,-1.005719,-2.092075
1.286308,0.470885,-1.698366,1.119772,-1.000590,-2.091663
1.293338,0.479265,-1.691632,1.129655,-0.995511,-2.091222
1.300280,0.487695,-1.684862,1.139532,-0.990482,-2.090751
1.307132,0.496176,-1.678058,1.149403,-0.985505,-2.090250
1.313893,0.504705,-1.671219,1.159265,-0.980580,-2.089720
1.320562,0.513282,-1.664346,1.169119,-0.975707,-2.089160
1.327137,0.521906,-1.657441,1.178963,-0.970888,-2.088571
1.333617,0.530577,-1.650504,1.188795,-0.966123,-2.087952
1.340001,0.539292,-1.643536,1.198615,-0.961412,-2.087305
1.346287,0.548052,-1.636537,1.208422,-0.956755,-2.086628
1.352474,0.556855,-1.629509,1.218214,-0.952154,-2.085922
1.358562,0.565701,-1.622452,1.227991,-0.947610,-2.085187
1.364548,0.574587,-1.615367,1.237751,-0.943121,-2.084423
1.370431,0.583515,-1.608255,1.247493,-0.938690,-2.083631
1.376211,0.592482,-1.601117,1.257216,-0.934316,-2.082809
1.381886,0.601487,-1.593953,1.266919,-0.930000,-2.081959
1.387455,0.610529,-1.586764,1.276601,-0.925743,-2.081081
1.392917,0.619608,-1.579551,1.286261,-0.921545,-2.080173
1.398271,0.628723,-1.572315,1.295897,-0.917406,-2.079238
1.403515,0.637871,-1.565056,1.305510,-0.913327,-2.078273
1.408649,0.647053,-1.557776,1.315097,-0.909308,-2.077281
1.413672,0.656267,-1.550476,1.324658,-0.905351,-2.076260
1.418582,0.665513,-1.543155,1.334191,-0.901454,-2.075211
1.423379,0.674788,-1.535815,1.343696,-0.897619,-2.074134
1.428061,0.684093,-1.528456,1.353172,-0.893846,-2.073029
1.432628,0.693426,-1.521080,1.362618,-0.890136,-2.071895
1.437079,0.702785,-1.513687,1.372032,-0.886488,-2.070734
1.441413,0.712171,-1.506278,1.381413,-0.882904,-2.069545
1.445629,0.721581,-1.498854,1.390762,-0.879383,-2.068328
1.449726,0.731014,-1.491415,1.400076,-0.875926,-2.067083
1.453703,0.740470,-1.483963,1.409355,-0.872533,-2.065810
1.457560,0.749948,-1.476498,1.418598,-0.869205,-2.064509
1.461295,0.759446,-1.469020,1.427803,-0.865942,-2.063181
1.464909,0.768962,-1.461532,1.436971,-0.862744,-2.061826
1.468399,0.778497,-1.454033,1.446099,-0.859612,-2.060442
1.471766,0.788049,-1.446524,1.455188,-0.856545,-2.059031
1.475009,0.797617,-1.439006,1.464235,-0.853544,-2.057593
1.478127,0.807199,-1.431480,1.473241,-0.850610,-2.056127
1.481120,0.816794,-1.423947,1.482205,-0.847742,-2.054634
1.483987,0.826402,-1.416407,1.491125,-0.844941,-2.053113
1.486726,0.836021,-1.408861,1.500000,-0.842208,-2.051565
1.489339,0.845650,-1.401310,1.508831,-0.839541,-2.049990
1.491824,0.855288,-1.393755,1.517615,-0.836942,-2.048388
1.494180,0.864933,-1.386196,1.526352,-0.834410,-2.046758
1.496408,0.874585,-1.378635,1.535042,-0.831947,-2.045101
1.498507,0.884242,-1.371071,1.543683,-0.829551,-2.043417
1.500476,0.893904,-1.363506,1.552275,-0.827224,-2.041706
1.502314,0.903568,-1.355940,1.560817,-0.824965,-2.039968
1.504023,0.913235,-1.348375,1.569308,-0.822774,-2.038202
1.505600,0.922902,-1.340810,1.577747,-0.820652,-2.036410
1.507046,0.932568,-1.333247,1.586134,-0.818598,-2.034591
1.508361,0.942233,-1.325687,1.594467,-0.816613,-2.032744
1.509544,0.951895,-1.318129,1.602747,-0.814698,-2.030871
1.510595,0.961553,-1.310575,1.610972,-0.812851,-2.028970
1.511514,0.971205,-1.303026,1.619142,-0.811073,-2.027043
1.512300,0.980852,-1.295482,1.627255,-0.809364,-2.025089
1.512953,0.990490,-1.287944,1.635312,-0.807724,-2.023107
1.513474,1.000120,-1.280412,1.643311,-0.806153,-2.021099
1.513862,1.009741,-1.272888,1.651253,-0.804651,-2.019064
1.514117,1.019350,-1.265372,1.659135,-0.803218,-2.017002
1.514238,1.028947,-1.257864,1.666958,-0.801855,-2.014914
1.514227,1.038530,-1.250366,1.674721,-0.800560,-2.012798
1.514082,1.048100,-1.242878,1.682423,-0.799335,-2.010655
1.513804,1.057653,-1.235400,1.690064,-0.798179,-2.008486
1.513393,1.067190,-1.227934,1.697643,-0.797091,-2.006290
1.512849,1.076708,-1.220480,1.705160,-0.796072,-2.004067
1.512172,1.086208,-1.213038,1.712613,-0.795122,-2.001817
1.511361,1.095687,-1.205610,1.720003,-0.794241,-1.999540
1.510418,1.105145,-1.198195,1.727328,-0.793428,-1.997236
1.509343,1.114580,-1.190795,1.734589,-0.792684,-1.994906
1.508135,1.123992,-1.183410,1.741785,-0.792008,-1.992548
1.506794,1.133378,-1.176041,1.748915,-0.791400,-1.990164
1.505322,1.142739,-1.168688,1.755978,-0.790860,-1.987753
1.503718,1.152073,-1.161353,1.762975,-0.790388,-1.985315
1.501982,1.161379,-1.154034,1.769904,-0.789983,-1.982850
1.500115,1.170655,-1.146734,1.776766,-0.789646,-1.980358
1.498117,1.179901,-1.139452,1.783559,-0.789376,-1.977839
1.495989,1.189116,-1.132190,1.790284,-0.789174,-1.975293
1.493731,1.198298,-1.124947,1.796940,-0.789038,-1.972720
1.491343,1.207446,-1.117725,1.803527,-0.788968,-1.970121
1.488825,1.216560,-1.110523,1.810043,-0.788965,-1.967494
1.486179,1.225638,-1.103343,1.816489,-0.789028,-1.964840
1.483405,1.234680,-1.096185,1.822865,-0.789156,-1.962159
1.480502,1.243683,-1.089049,1.829169,-0.789350,-1.959451
1.477473,1.252647,-1.081936,1.835402,-0.789609,-1.956716
1.474316,1.261572,-1.074847,1.841564,-0.789933,-1.953954
1.471034,1.270456,-1.067782,1.847653,-0.790322,-1.951165
1.467625,1.279297,-1.060741,1.853670,-0.790775,-1.948348
1.464092,1.288096,-1.053725,1.859614,-0.791291,-1.945505
1.460435,1.296850,-1.046734,1.865485,-0.791871,-1.942634
1.456654,1.305560,-1.039769,1.871283,-0.792514,-1.939736
1.452750,1.314224,-1.032830,1.877008,-0.793220,-1.936810
1.448724,1.322841,-1.025918,1.882658,-0.793988,-1.933857
1.444576,1.331409,-1.019033,1.888235,-0.794819,-1.930877
1.440307,1.339929,-1.012175,1.893737,-0.795710,-1.927870
1.435919,1.348400,-1.005346,1.899165,-0.796663,-1.924835
1.431412,1.356819,-0.998545,1.904518,-0.797676,-1.921772
1.426786,1.365187,-0.991772,1.909796,-0.798750,-1.918682
1.422043,1.373502,-0.985029,1.914999,-0.799883,-1.915564
1.417183,1.381764,-0.978314,1.920127,-0.801076,-1.912419
1.412208,1.389971,-0.971630,1.925179,-0.802328,-1.909246
1.407117,1.398124,-0.964976,1.930156,-0.803637,-1.906046
1.401913,1.406220,-0.958353,1.935057,-0.805005,-1.902817
1.396597,1.414259,-0.951760,1.939882,-0.806430,-1.899561
1.391168,1.422240,-0.945198,1.944632,-0.807912,-1.896277
1.385628,1.430163,-0.938668,1.949305,-0.809450,-1.892966
1.379979,1.438026,-0.932170,1.953902,-0.811043,-1.889626
1.374221,1.445829,-0.925703,1.958423,-0.812692,-1.886258
1.368355,1.453571,-0.919269,1.962868,-0.814396,-1.882862
1.362382,1.461252,-0.912868,1.967236,-0.816153,-1.879438
1.356304,1.468869,-0.906499,1.971528,-0.817964,-1.875987
1.350121,1.476424,-0.900164,1.975744,-0.819828,-1.872506
1.343835,1.483914,-0.893861,1.979883,-0.821744,-1.868998
1.337446,1.491339,-0.887593,1.983946,-0.823712,-1.865461
1.330957,1.498699,-0.881358,1.987933,-0.825731,-1.861896
1.324368,1.505993,-0.875157,1.991843,-0.827800,-1.858303
1.317681,1.513220,-0.868990,1.995677,-0.829919,-1.854681
1.310895,1.520379,-0.862857,1.999434,-0.832087,-1.851030
1.304014,1.527470,-0.856759,2.003115,-0.834304,-1.847351
1.297038,1.534492,-0.850696,2.006721,-0.836568,-1.843644
1.289969,1.541445,-0.844667,2.010250,-0.838880,-1.839907
1.282807,1.548327,-0.838674,2.013703,-0.841238,-1.836142
1.275554,1.555139,-0.832715,2.017080,-0.843642,-1.832348
1.268211,1.561880,-0.826792,2.020381,-0.846091,-1.828526
1.260780,1.568548,-0.820904,2.023607,-0.848585,-1.824674
1.253262,1.575144,-0.815052,2.026757,-0.851122,-1.820793
1.245659,1.581668,-0.809235,2.029831,-0.853702,-1.816883
1.237971,1.588117,-0.803453,2.032831,-0.856325,-1.812944
1.230200,1.594493,-0.797707,2.035755,-0.858989,-1.808976
1.222348,1.600794,-0.791997,2.038605,-0.861693,-1.804979
1.214416,1.607021,-0.786323,2.041379,-0.864438,-1.800952
1.206405,1.613171,-0.780684,2.044079,-0.867222,-1.796896
1.198318,1.619246,-0.775081,2.046705,-0.870045,-1.792811
1.190154,1.625245,-0.769514,2.049257,-0.872905,-1.788696
1.181917,1.631167,-0.763983,2.051735,-0.875802,-1.784551
1.173606,1.637012,-0.758487,2.054139,-0.878736,-1.780377
1.165225,1.642779,-0.753028,2.056470,-0.881704,-1.776173
1.156774,1.648469,-0.747604,2.058727,-0.884708,-1.771939
1.148254,1.654080,-0.742215,2.060912,-0.887745,-1.767676
1.139668,1.659612,-0.736863,2.063024,-0.890815,-1.763382
1.131017,1.665066,-0.731546,2.065064,-0.893917,-1.759059
1.122303,1.670441,-0.726264,2.067032,-0.897051,-1.754706
1.113526,1.675736,-0.721018,2.068928,-0.900215,-1.750322
1.104689,1.680951,-0.715807,2.070753,-0.903409,-1.745908
1.095793,1.686087,-0.710631,2.072506,-0.906632,-1.741464
1.086840,1.691142,-0.705490,2.074189,-0.909883,-1.736990
1.077832,1.696117,-0.700384,2.075801,-0.913161,-1.732486
1.068769,1.701011,-0.695314,2.077344,-0.916465,-1.727951
1.059654,1.705825,-0.690277,2.078816,-0.919795,-1.723385
